time,performance
99.7684,0
99.7685,0
99.7685,0
99.7685,0
99.7685,0
99.7686,0
99.7686,0
99.7686,0
99.7687,0
99.7687,0
99.7687,9.46465
99.7687,9.46465
99.7688,9.46465
99.7688,9.46465
99.7688,9.46465
99.7688,9.46465
99.7689,9.46465
99.7689,9.46465
99.7689,9.46465
99.7689,9.46465
99.769,9.46465
99.769,9.46465
99.769,9.46465
99.7691,9.46465
99.7691,9.46465
99.7691,9.46465
99.7691,9.46465
99.7692,9.46465
99.7692,9.46465
99.7692,9.46465
99.7693,9.46465
99.7693,9.46465
99.7693,9.46465
99.7694,9.46465
99.7694,9.46465
99.7694,9.46465
99.7694,9.46465
99.7695,9.46465
99.7695,9.46465
99.7695,9.46465
99.7696,9.46465
99.7696,9.46465
99.7696,9.46465
99.7697,9.46465
99.7697,9.46465
99.7697,9.46465
99.7697,9.46465
99.7698,9.46465
99.7698,9.46465
99.7698,9.46465
99.7699,9.46465
99.7699,9.46465
99.7699,9.46465
99.77,9.46465
99.77,9.46465
99.77,9.46465
99.77,9.46465
99.7701,9.46465
99.7701,9.46465
99.7701,9.46465
99.7702,9.46465
99.7702,9.46465
99.7702,9.46465
99.7703,9.46465
99.7703,9.46465
99.7703,9.46465
99.7703,9.46465
99.7704,9.46465
99.7704,9.46465
99.7704,9.46465
99.7705,9.46465
99.7705,9.46465
99.7705,9.46465
99.7706,9.46465
99.7706,9.46465
99.7706,9.46465
99.7706,9.46465
99.7707,9.46465
99.7707,9.46465
99.7707,9.46465
99.7708,9.46465
99.7708,9.46465
99.7708,9.46465
99.7709,9.46465
99.7709,9.46465
99.7709,9.46465
99.7709,9.46465
99.771,9.46465
99.771,9.46465
99.771,9.46465
99.7711,9.46465
99.7711,9.46465
99.7711,9.46465
99.7712,9.46465
99.7712,9.46465
99.7712,9.46465
99.7712,9.46465
99.7713,9.46465
99.7713,9.46465
99.7713,9.46465
99.7714,9.46465
99.7714,9.46465
99.7714,9.46465
99.7715,9.46465
99.7715,9.46465
99.7715,9.46465
99.7715,9.46465
99.7716,9.46465
99.7716,9.46465
99.7716,9.46465
99.7717,9.46465
99.7717,9.46465
99.7717,9.46465
99.7718,9.46465
99.7718,9.46465
99.7718,9.46465
99.7718,9.46465
99.7719,9.46465
99.7719,9.46465
99.7719,9.46465
99.772,9.46465
99.772,9.46465
99.772,9.46465
99.7721,9.46465
99.7721,9.46465
99.7721,9.46465
99.7721,9.46465
99.7722,9.46465
99.7722,9.46465
99.7722,9.46465
99.7723,9.46465
99.7723,9.46465
99.7723,9.46465
99.7724,9.46465
99.7724,9.46465
99.7724,9.46465
99.7724,9.46465
99.7725,9.46465
99.7725,9.46465
99.7725,9.46465
99.7726,9.46465
99.7726,9.46465
99.7726,9.46465
99.7727,9.46465
99.7727,9.46465
99.7727,9.46465
99.7727,9.46465
99.7728,9.46465
99.7728,9.46465
99.7728,9.46465
99.7729,9.46465
99.7729,9.46465
99.7729,9.46465
99.773,9.46465
99.773,9.46465
99.773,9.46465
99.773,9.46465
99.7731,9.46465
99.7731,9.46465
99.7731,9.46465
99.7732,9.46465
99.7732,9.46465
99.7732,9.46465
99.7733,9.46465
99.7733,9.46465
99.7733,9.46465
99.7733,9.46465
99.7734,9.46465
99.7734,9.46465
99.7734,9.46465
99.7735,9.46465
99.7735,9.46465
99.7735,9.46465
99.7736,9.46465
99.7736,9.46465
99.7736,9.46465
99.7736,9.46465
99.7737,9.46465
99.7737,9.46465
99.7737,9.46465
99.7738,9.46465
99.7738,0
99.7738,0
99.7738,0
99.7739,0
99.7739,0
99.7739,0
99.7739,0
99.7739,0
99.774,0
99.774,0
99.774,0
99.7741,0
99.7741,0
99.7741,0
99.7742,0
99.7742,0
99.7742,0
99.7742,0
99.7743,0
99.7743,0
99.7743,0
99.7744,0
99.7744,0
99.7744,0
99.7745,0
99.7745,0
99.7745,0
99.7745,0
99.7746,0
99.7746,0
99.7746,0
99.7747,0
99.7747,0
99.7747,0
99.7748,0
99.7748,0
99.7748,0
99.7748,0
99.7749,0
99.7749,0
99.7749,0
99.775,0
99.775,0
99.775,0
99.7751,0
99.7751,0
99.7751,0
99.7751,0
99.7752,0
99.7752,0
99.7752,0
99.7753,0
99.7753,0
99.7753,0
99.7754,0
99.7754,0
99.7754,0
99.7754,0
99.7755,0
99.7755,0
99.7755,0
99.7756,0
99.7756,0
99.7756,0
99.7757,0
99.7757,0
99.7757,0
99.7757,0
99.7758,0
99.7758,0
99.7758,0
99.7759,0
99.7759,0
99.7759,0
99.776,0
99.776,0
99.776,0
99.776,0
99.7761,0
99.7761,0
99.7761,0
99.7762,0
99.7762,0
99.7762,0
99.7763,0
99.7763,0
99.7763,0
99.7763,0
99.7764,0
99.7764,0
99.7764,0
99.7765,0
99.7765,0
99.7765,0
99.7766,0
99.7766,0
99.7766,0
99.7766,0
99.7767,0
99.7767,0
99.7767,0
99.7768,0
99.7768,0
99.7768,0
99.7769,0
99.7769,0
99.7769,0
99.7769,0
99.777,0
99.777,0
99.777,0
99.7771,0
99.7771,0
99.7771,0
99.7772,0
99.7772,0
99.7772,0
99.7772,0
99.7773,0
99.7773,0
99.7773,0
99.7774,0
99.7774,0
99.7774,0
99.7775,0
99.7775,0
99.7775,0
99.7775,0
99.7776,0
99.7776,0
99.7776,0
99.7777,0
99.7777,0
99.7777,0
99.7778,0
99.7778,0
99.7778,0
99.7778,0
99.7779,0
99.7779,0
99.7779,0
99.778,0
99.778,0
99.778,0
99.7781,0
99.7781,0
99.7781,0
99.7781,0
99.7782,0
99.7782,0
99.7782,0
99.7783,0
99.7783,0
99.7783,0
99.7784,0
99.7784,0
99.7784,0
99.7784,0
99.7785,0
99.7785,0
99.7785,0
99.7786,0
99.7786,0
99.7786,0
99.7787,0
99.7787,0
99.7787,0
99.7787,0
99.7788,0
99.7788,0
99.7788,9.86316
99.7788,9.86316
99.7789,9.86316
99.7789,9.86316
99.7789,9.86316
99.7789,9.86316
99.779,9.86316
99.779,9.86316
99.779,9.86316
99.779,9.86316
99.7791,9.86316
99.7791,9.86316
99.7791,9.86316
99.7792,9.86316
99.7792,9.86316
99.7792,9.86316
99.7793,9.86316
99.7793,9.86316
99.7793,9.86316
99.7793,9.86316
99.7794,9.86316
99.7794,9.86316
99.7794,9.86316
99.7795,9.86316
99.7795,9.86316
99.7795,9.86316
99.7796,9.86316
99.7796,9.86316
99.7796,9.86316
99.7796,9.86316
99.7797,9.86316
99.7797,9.86316
99.7797,9.86316
99.7798,9.86316
99.7798,9.86316
99.7798,9.86316
99.7799,9.86316
99.7799,9.86316
99.7799,9.86316
99.7799,9.86316
99.78,9.86316
99.78,9.86316
99.78,9.86316
99.7801,9.86316
99.7801,9.86316
99.7801,9.86316
99.7802,9.86316
99.7802,9.86316
99.7802,9.86316
99.7802,9.86316
99.7803,9.86316
99.7803,9.86316
99.7803,9.86316
99.7804,9.86316
99.7804,9.86316
99.7804,9.86316
99.7805,9.86316
99.7805,9.86316
99.7805,9.86316
99.7805,9.86316
99.7806,9.86316
99.7806,9.86316
99.7806,9.86316
99.7807,9.86316
99.7807,9.86316
99.7807,9.86316
99.7808,9.86316
99.7808,9.86316
99.7808,9.86316
99.7808,9.86316
99.7809,9.86316
99.7809,9.86316
99.7809,9.86316
99.781,9.86316
99.781,9.86316
99.781,9.86316
99.7811,9.86316
99.7811,9.86316
99.7811,9.86316
99.7811,9.86316
99.7812,9.86316
99.7812,9.86316
99.7812,9.86316
99.7813,9.86316
99.7813,9.86316
99.7813,9.86316
99.7814,9.86316
99.7814,9.86316
99.7814,9.86316
99.7814,9.86316
99.7815,9.86316
99.7815,9.86316
99.7815,9.86316
99.7816,9.86316
99.7816,9.86316
99.7816,9.86316
99.7817,9.86316
99.7817,9.86316
99.7817,9.86316
99.7817,9.86316
99.7818,9.86316
99.7818,9.86316
99.7818,9.86316
99.7819,9.86316
99.7819,9.86316
99.7819,9.86316
99.782,9.86316
99.782,9.86316
99.782,9.86316
99.782,9.86316
99.7821,9.86316
99.7821,9.86316
99.7821,9.86316
99.7822,9.86316
99.7822,9.86316
99.7822,9.86316
99.7823,9.86316
99.7823,9.86316
99.7823,9.86316
99.7823,9.86316
99.7824,9.86316
99.7824,9.86316
99.7824,9.86316
99.7825,9.86316
99.7825,9.86316
99.7825,9.86316
99.7826,9.86316
99.7826,9.86316
99.7826,9.86316
99.7826,9.86316
99.7827,9.86316
99.7827,9.86316
99.7827,9.86316
99.7828,9.86316
99.7828,9.86316
99.7828,9.86316
99.7829,9.86316
99.7829,9.86316
99.7829,9.86316
99.7829,9.86316
99.783,9.86316
99.783,9.86316
99.783,9.86316
99.7831,9.86316
99.7831,9.86316
99.7831,9.86316
99.7832,9.86316
99.7832,9.86316
99.7832,9.86316
99.7832,9.86316
99.7833,9.86316
99.7833,9.86316
99.7833,9.86316
99.7834,9.86316
99.7834,9.86316
99.7834,9.86316
99.7835,9.86316
99.7835,9.86316
99.7835,9.86316
99.7835,9.86316
99.7836,9.86316
99.7836,9.86316
99.7836,9.86316
99.7837,9.86316
99.7837,9.86316
99.7837,9.86316
99.7838,9.86316
99.7838,9.86316
99.7838,9.86316
99.7838,9.86316
99.7839,9.86316
99.7839,9.86316
99.7839,0
99.7839,0
99.7839,0
99.784,0
99.784,0
99.784,0
99.7841,0
99.7841,0
99.7841,0
99.7841,0
99.7842,0
99.7842,0
99.7842,0
99.7843,0
99.7843,0
99.7843,0
99.7844,0
99.7844,0
99.7844,0
99.7844,0
99.7845,0
99.7845,0
99.7845,0
99.7846,0
99.7846,0
99.7846,0
99.7847,0
99.7847,0
99.7847,0
99.7847,0
99.7848,0
99.7848,0
99.7848,0
99.7849,0
99.7849,0
99.7849,0
99.785,0
99.785,0
99.785,0
99.785,0
99.7851,0
99.7851,0
99.7851,0
99.7852,0
99.7852,0
99.7852,0
99.7853,0
99.7853,0
99.7853,0
99.7853,0
99.7854,0
99.7854,0
99.7854,0
99.7855,0
99.7855,0
99.7855,0
99.7856,0
99.7856,0
99.7856,0
99.7856,0
99.7857,0
99.7857,0
99.7857,0
99.7858,0
99.7858,0
99.7858,0
99.7859,0
99.7859,0
99.7859,0
99.7859,0
99.786,0
99.786,0
99.786,0
99.7861,0
99.7861,0
99.7861,0
99.7862,0
99.7862,0
99.7862,0
99.7862,0
99.7863,0
99.7863,0
99.7863,0
99.7864,0
99.7864,0
99.7864,0
99.7865,0
99.7865,0
99.7865,0
99.7865,0
99.7866,0
99.7866,0
99.7866,0
99.7867,0
99.7867,0
99.7867,0
99.7868,0
99.7868,0
99.7868,0
99.7868,0
99.7869,0
99.7869,0
99.7869,0
99.787,0
99.787,0
99.787,0
99.7871,0
99.7871,0
99.7871,0
99.7871,0
99.7872,0
99.7872,0
99.7872,0
99.7873,0
99.7873,0
99.7873,0
99.7874,0
99.7874,0
99.7874,0
99.7874,0
99.7875,0
99.7875,0
99.7875,0
99.7876,0
99.7876,0
99.7876,0
99.7877,0
99.7877,0
99.7877,0
99.7877,0
99.7878,0
99.7878,0
99.7878,0
99.7879,0
99.7879,0
99.7879,0
99.788,0
99.788,0
99.788,0
99.788,0
99.7881,0
99.7881,0
99.7881,0
99.7882,0
99.7882,0
99.7882,0
99.7883,0
99.7883,0
99.7883,0
99.7883,0
99.7884,0
99.7884,0
99.7884,0
99.7885,0
99.7885,0
99.7885,0
99.7886,0
99.7886,0
99.7886,0
99.7886,0
99.7887,0
99.7887,0
99.7887,0
99.7888,0
99.7888,0
99.7888,0
99.7889,0
99.7889,0
99.7889,0
99.7889,0
99.7889,0
99.7889,9.56122
99.789,9.56122
99.789,9.56122
99.789,9.56122
99.7891,9.56122
99.7891,9.56122
99.7891,9.56122
99.7892,9.56122
99.7892,9.56122
99.7892,9.56122
99.7892,9.56122
99.7893,9.56122
99.7893,9.56122
99.7893,9.56122
99.7894,9.56122
99.7894,9.56122
99.7894,9.56122
99.7895,9.56122
99.7895,9.56122
99.7895,9.56122
99.7895,9.56122
99.7896,9.56122
99.7896,9.56122
99.7896,9.56122
99.7897,9.56122
99.7897,9.56122
99.7897,9.56122
99.7898,9.56122
99.7898,9.56122
99.7898,9.56122
99.7898,9.56122
99.7899,9.56122
99.7899,9.56122
99.7899,9.56122
99.79,9.56122
99.79,9.56122
99.79,9.56122
99.7901,9.56122
99.7901,9.56122
99.7901,9.56122
99.7901,9.56122
99.7902,9.56122
99.7902,9.56122
99.7902,9.56122
99.7903,9.56122
99.7903,9.56122
99.7903,9.56122
99.7904,9.56122
99.7904,9.56122
99.7904,9.56122
99.7904,9.56122
99.7905,9.56122
99.7905,9.56122
99.7905,9.56122
99.7906,9.56122
99.7906,9.56122
99.7906,9.56122
99.7907,9.56122
99.7907,9.56122
99.7907,9.56122
99.7907,9.56122
99.7908,9.56122
99.7908,9.56122
99.7908,9.56122
99.7909,9.56122
99.7909,9.56122
99.7909,9.56122
99.791,9.56122
99.791,9.56122
99.791,9.56122
99.791,9.56122
99.7911,9.56122
99.7911,9.56122
99.7911,9.56122
99.7912,9.56122
99.7912,9.56122
99.7912,9.56122
99.7913,9.56122
99.7913,9.56122
99.7913,9.56122
99.7913,9.56122
99.7914,9.56122
99.7914,9.56122
99.7914,9.56122
99.7915,9.56122
99.7915,9.56122
99.7915,9.56122
99.7916,9.56122
99.7916,9.56122
99.7916,9.56122
99.7916,9.56122
99.7917,9.56122
99.7917,9.56122
99.7917,9.56122
99.7918,9.56122
99.7918,9.56122
99.7918,9.56122
99.7919,9.56122
99.7919,9.56122
99.7919,9.56122
99.7919,9.56122
99.792,9.56122
99.792,9.56122
99.792,9.56122
99.7921,9.56122
99.7921,9.56122
99.7921,9.56122
99.7922,9.56122
99.7922,9.56122
99.7922,9.56122
99.7922,9.56122
99.7923,9.56122
99.7923,9.56122
99.7923,9.56122
99.7924,9.56122
99.7924,9.56122
99.7924,9.56122
99.7925,9.56122
99.7925,9.56122
99.7925,9.56122
99.7925,9.56122
99.7926,9.56122
99.7926,9.56122
99.7926,9.56122
99.7927,9.56122
99.7927,9.56122
99.7927,9.56122
99.7928,9.56122
99.7928,9.56122
99.7928,9.56122
99.7928,9.56122
99.7929,9.56122
99.7929,9.56122
99.7929,9.56122
99.793,9.56122
99.793,9.56122
99.793,9.56122
99.7931,9.56122
99.7931,9.56122
99.7931,9.56122
99.7931,9.56122
99.7932,9.56122
99.7932,9.56122
99.7932,9.56122
99.7933,9.56122
99.7933,9.56122
99.7933,9.56122
99.7934,9.56122
99.7934,9.56122
99.7934,9.56122
99.7934,9.56122
99.7935,9.56122
99.7935,9.56122
99.7935,9.56122
99.7936,9.56122
99.7936,9.56122
99.7936,9.56122
99.7937,9.56122
99.7937,9.56122
99.7937,9.56122
99.7937,9.56122
99.7938,9.56122
99.7938,9.56122
99.7938,9.56122
99.7939,9.56122
99.7939,9.56122
99.7939,9.56122
99.7939,9.56122
99.794,9.56122
99.794,9.86316
99.794,9.86316
99.794,9.86316
99.794,9.86316
99.7941,9.86316
99.7941,9.86316
99.7941,9.86316
99.7942,9.86316
99.7942,9.86316
99.7942,9.86316
99.7943,9.86316
99.7943,9.86316
99.7943,9.86316
99.7943,9.86316
99.7944,9.86316
99.7944,9.86316
99.7944,9.86316
99.7945,9.86316
99.7945,9.86316
99.7945,9.86316
99.7946,9.86316
99.7946,9.86316
99.7946,9.86316
99.7946,9.86316
99.7947,9.86316
99.7947,9.86316
99.7947,9.86316
99.7948,9.86316
99.7948,9.86316
99.7948,9.86316
99.7949,9.86316
99.7949,9.86316
99.7949,9.86316
99.7949,9.86316
99.795,9.86316
99.795,9.86316
99.795,9.86316
99.7951,9.86316
99.7951,9.86316
99.7951,9.86316
99.7952,9.86316
99.7952,9.86316
99.7952,9.86316
99.7952,9.86316
99.7953,9.86316
99.7953,9.86316
99.7953,9.86316
99.7954,9.86316
99.7954,9.86316
99.7954,9.86316
99.7955,9.86316
99.7955,9.86316
99.7955,9.86316
99.7955,9.86316
99.7956,9.86316
99.7956,9.86316
99.7956,9.86316
99.7957,9.86316
99.7957,9.86316
99.7957,9.86316
99.7958,9.86316
99.7958,9.86316
99.7958,9.86316
99.7958,9.86316
99.7959,9.86316
99.7959,9.86316
99.7959,9.86316
99.796,9.86316
99.796,9.86316
99.796,9.86316
99.7961,9.86316
99.7961,9.86316
99.7961,9.86316
99.7961,9.86316
99.7962,9.86316
99.7962,9.86316
99.7962,9.86316
99.7963,9.86316
99.7963,9.86316
99.7963,9.86316
99.7964,9.86316
99.7964,9.86316
99.7964,9.86316
99.7964,9.86316
99.7965,9.86316
99.7965,9.86316
99.7965,9.86316
99.7966,9.86316
99.7966,9.86316
99.7966,9.86316
99.7967,9.86316
99.7967,9.86316
99.7967,9.86316
99.7967,9.86316
99.7968,9.86316
99.7968,9.86316
99.7968,9.86316
99.7969,9.86316
99.7969,9.86316
99.7969,9.86316
99.797,9.86316
99.797,9.86316
99.797,9.86316
99.797,9.86316
99.7971,9.86316
99.7971,9.86316
99.7971,9.86316
99.7972,9.86316
99.7972,9.86316
99.7972,9.86316
99.7973,9.86316
99.7973,9.86316
99.7973,9.86316
99.7973,9.86316
99.7974,9.86316
99.7974,9.86316
99.7974,9.86316
99.7975,9.86316
99.7975,9.86316
99.7975,9.86316
99.7976,9.86316
99.7976,9.86316
99.7976,9.86316
99.7976,9.86316
99.7977,9.86316
99.7977,9.86316
99.7977,9.86316
99.7978,9.86316
99.7978,9.86316
99.7978,9.86316
99.7979,9.86316
99.7979,9.86316
99.7979,9.86316
99.7979,9.86316
99.798,9.86316
99.798,9.86316
99.798,9.86316
99.7981,9.86316
99.7981,9.86316
99.7981,9.86316
99.7982,9.86316
99.7982,9.86316
99.7982,9.86316
99.7982,9.86316
99.7983,9.86316
99.7983,9.86316
99.7983,9.86316
99.7984,9.86316
99.7984,9.86316
99.7984,9.86316
99.7985,9.86316
99.7985,9.86316
99.7985,9.86316
99.7985,9.86316
99.7986,9.86316
99.7986,9.86316
99.7986,9.86316
99.7987,9.86316
99.7987,9.86316
99.7987,9.86316
99.7988,9.86316
99.7988,9.86316
99.7988,9.86316
99.7988,9.86316
99.7989,9.86316
99.7989,9.86316
99.7989,9.86316
99.7989,9.86316
99.799,9.86316
99.799,9.86316
99.799,9.86316
99.7991,9.86316
99.7991,9.86316
99.7991,9.86316
99.7991,9.86316
99.7991,9.86316
99.7992,9.86316
99.7992,9.86316
99.7992,9.86316
99.7993,9.86316
99.7993,9.86316
99.7993,9.86316
99.7994,9.86316
99.7994,9.86316
99.7994,9.86316
99.7994,9.86316
99.7995,9.86316
99.7995,9.86316
99.7995,9.86316
99.7996,9.86316
99.7996,9.86316
99.7996,9.86316
99.7997,9.86316
99.7997,9.86316
99.7997,9.86316
99.7997,9.86316
99.7998,9.86316
99.7998,9.86316
99.7998,9.86316
99.7999,9.86316
99.7999,9.86316
99.7999,9.86316
99.8,9.86316
99.8,9.86316
99.8,9.86316
99.8,9.86316
99.8001,9.86316
99.8001,9.86316
99.8001,9.86316
99.8002,9.86316
99.8002,9.86316
99.8002,9.86316
99.8003,9.86316
99.8003,9.86316
99.8003,9.86316
99.8003,9.86316
99.8004,9.86316
99.8004,9.86316
99.8004,9.86316
99.8005,9.86316
99.8005,9.86316
99.8005,9.86316
99.8006,9.86316
99.8006,9.86316
99.8006,9.86316
99.8006,9.86316
99.8007,9.86316
99.8007,9.86316
99.8007,9.86316
99.8008,9.86316
99.8008,9.86316
99.8008,9.86316
99.8009,9.86316
99.8009,9.86316
99.8009,9.86316
99.8009,9.86316
99.801,9.86316
99.801,9.86316
99.801,9.86316
99.8011,9.86316
99.8011,9.86316
99.8011,9.86316
99.8012,9.86316
99.8012,9.86316
99.8012,9.86316
99.8012,9.86316
99.8013,9.86316
99.8013,9.86316
99.8013,9.86316
99.8014,9.86316
99.8014,9.86316
99.8014,9.86316
99.8015,9.86316
99.8015,9.86316
99.8015,9.86316
99.8015,9.86316
99.8016,9.86316
99.8016,9.86316
99.8016,9.86316
99.8017,9.86316
99.8017,9.86316
99.8017,9.86316
99.8018,9.86316
99.8018,9.86316
99.8018,9.86316
99.8018,9.86316
99.8019,9.86316
99.8019,9.86316
99.8019,9.86316
99.802,9.86316
99.802,9.86316
99.802,9.86316
99.8021,9.86316
99.8021,9.86316
99.8021,9.86316
99.8021,9.86316
99.8022,9.86316
99.8022,9.86316
99.8022,9.86316
99.8023,9.86316
99.8023,9.86316
99.8023,9.86316
99.8024,9.86316
99.8024,9.86316
99.8024,9.86316
99.8024,9.86316
99.8025,9.86316
99.8025,9.86316
99.8025,9.86316
99.8026,9.86316
99.8026,9.86316
99.8026,9.86316
99.8027,9.86316
99.8027,9.86316
99.8027,9.86316
99.8027,9.86316
99.8028,9.86316
99.8028,9.86316
99.8028,9.86316
99.8029,9.86316
99.8029,9.86316
99.8029,9.86316
99.803,9.86316
99.803,9.86316
99.803,9.86316
99.803,9.86316
99.8031,9.86316
99.8031,9.86316
99.8031,9.86316
99.8032,9.86316
99.8032,9.86316
99.8032,9.86316
99.8033,9.86316
99.8033,9.86316
99.8033,9.86316
99.8033,9.86316
99.8034,9.86316
99.8034,9.86316
99.8034,9.86316
99.8035,9.86316
99.8035,9.86316
99.8035,9.86316
99.8036,9.86316
99.8036,9.86316
99.8036,9.86316
99.8036,9.86316
99.8037,9.86316
99.8037,9.86316
99.8037,9.86316
99.8038,9.86316
99.8038,9.86316
99.8038,9.86316
99.8039,9.86316
99.8039,9.86316
99.8039,9.86316
99.8039,9.86316
99.804,9.86316
99.804,9.86316
99.804,9.86316
99.804,9.86316
99.8041,9.86316
99.8041,9.86316
99.8041,9.86316
99.8041,9.56122
99.8042,9.56122
99.8042,9.56122
99.8042,9.56122
99.8042,9.56122
99.8043,9.56122
99.8043,9.56122
99.8043,9.56122
99.8044,9.56122
99.8044,9.56122
99.8044,9.56122
99.8045,9.56122
99.8045,9.56122
99.8045,9.56122
99.8045,9.56122
99.8046,9.56122
99.8046,9.56122
99.8046,9.56122
99.8047,9.56122
99.8047,9.56122
99.8047,9.56122
99.8048,9.56122
99.8048,9.56122
99.8048,9.56122
99.8048,9.56122
99.8049,9.56122
99.8049,9.56122
99.8049,9.56122
99.805,9.56122
99.805,9.56122
99.805,9.56122
99.8051,9.56122
99.8051,9.56122
99.8051,9.56122
99.8051,9.56122
99.8052,9.56122
99.8052,9.56122
99.8052,9.56122
99.8053,9.56122
99.8053,9.56122
99.8053,9.56122
99.8054,9.56122
99.8054,9.56122
99.8054,9.56122
99.8054,9.56122
99.8055,9.56122
99.8055,9.56122
99.8055,9.56122
99.8056,9.56122
99.8056,9.56122
99.8056,9.56122
99.8057,9.56122
99.8057,9.56122
99.8057,9.56122
99.8057,9.56122
99.8058,9.56122
99.8058,9.56122
99.8058,9.56122
99.8059,9.56122
99.8059,9.56122
99.8059,9.56122
99.806,9.56122
99.806,9.56122
99.806,9.56122
99.806,9.56122
99.8061,9.56122
99.8061,9.56122
99.8061,9.56122
99.8062,9.56122
99.8062,9.56122
99.8062,9.56122
99.8063,9.56122
99.8063,9.56122
99.8063,9.56122
99.8063,9.56122
99.8064,9.56122
99.8064,9.56122
99.8064,9.56122
99.8065,9.56122
99.8065,9.56122
99.8065,9.56122
99.8066,9.56122
99.8066,9.56122
99.8066,9.56122
99.8066,9.56122
99.8067,9.56122
99.8067,9.56122
99.8067,9.56122
99.8068,9.56122
99.8068,9.56122
99.8068,9.56122
99.8069,9.56122
99.8069,9.56122
99.8069,9.56122
99.8069,9.56122
99.807,9.56122
99.807,9.56122
99.807,9.56122
99.8071,9.56122
99.8071,9.56122
99.8071,9.56122
99.8072,9.56122
99.8072,9.56122
99.8072,9.56122
99.8072,9.56122
99.8073,9.56122
99.8073,9.56122
99.8073,9.56122
99.8074,9.56122
99.8074,9.56122
99.8074,9.56122
99.8075,9.56122
99.8075,9.56122
99.8075,9.56122
99.8075,9.56122
99.8076,9.56122
99.8076,9.56122
99.8076,9.56122
99.8077,9.56122
99.8077,9.56122
99.8077,9.56122
99.8078,9.56122
99.8078,9.56122
99.8078,9.56122
99.8078,9.56122
99.8079,9.56122
99.8079,9.56122
99.8079,9.56122
99.808,9.56122
99.808,9.56122
99.808,9.56122
99.8081,9.56122
99.8081,9.56122
99.8081,9.56122
99.8081,9.56122
99.8082,9.56122
99.8082,9.56122
99.8082,9.56122
99.8083,9.56122
99.8083,9.56122
99.8083,9.56122
99.8084,9.56122
99.8084,9.56122
99.8084,9.56122
99.8084,9.56122
99.8085,9.56122
99.8085,9.56122
99.8085,9.56122
99.8086,9.56122
99.8086,9.56122
99.8086,9.56122
99.8087,9.56122
99.8087,9.56122
99.8087,9.56122
99.8087,9.56122
99.8088,9.56122
99.8088,9.56122
99.8088,9.56122
99.8089,9.56122
99.8089,9.56122
99.8089,9.56122
99.809,9.56122
99.809,9.56122
99.809,9.56122
99.809,9.56122
99.8091,9.56122
99.8091,9.56122
99.8091,9.56122
99.8091,9.56122
99.8092,9.56122
99.8092,9.56122
99.8092,9.56122
99.8092,0
99.8093,0
99.8093,0
99.8093,0
99.8093,0
99.8094,0
99.8094,0
99.8094,0
99.8095,0
99.8095,0
99.8095,0
99.8096,0
99.8096,0
99.8096,0
99.8096,0
99.8097,0
99.8097,0
99.8097,0
99.8098,0
99.8098,0
99.8098,0
99.8099,0
99.8099,0
99.8099,0
99.8099,0
99.81,0
99.81,0
99.81,0
99.8101,0
99.8101,0
99.8101,0
99.8102,0
99.8102,0
99.8102,0
99.8102,0
99.8103,0
99.8103,0
99.8103,0
99.8104,0
99.8104,0
99.8104,0
99.8105,0
99.8105,0
99.8105,0
99.8105,0
99.8106,0
99.8106,0
99.8106,0
99.8107,0
99.8107,0
99.8107,0
99.8108,0
99.8108,0
99.8108,0
99.8108,0
99.8109,0
99.8109,0
99.8109,0
99.811,0
99.811,0
99.811,0
99.8111,0
99.8111,0
99.8111,0
99.8111,0
99.8112,0
99.8112,0
99.8112,0
99.8113,0
99.8113,0
99.8113,0
99.8114,0
99.8114,0
99.8114,0
99.8114,0
99.8115,0
99.8115,0
99.8115,0
99.8116,0
99.8116,0
99.8116,0
99.8117,0
99.8117,0
99.8117,0
99.8117,0
99.8118,0
99.8118,0
99.8118,0
99.8119,0
99.8119,0
99.8119,0
99.812,0
99.812,0
99.812,0
99.812,0
99.8121,0
99.8121,0
99.8121,0
99.8122,0
99.8122,0
99.8122,0
99.8123,0
99.8123,0
99.8123,0
99.8123,0
99.8124,0
99.8124,0
99.8124,0
99.8125,0
99.8125,0
99.8125,0
99.8126,0
99.8126,0
99.8126,0
99.8126,0
99.8127,0
99.8127,0
99.8127,0
99.8128,0
99.8128,0
99.8128,0
99.8129,0
99.8129,0
99.8129,0
99.8129,0
99.813,0
99.813,0
99.813,0
99.8131,0
99.8131,0
99.8131,0
99.8132,0
99.8132,0
99.8132,0
99.8132,0
99.8133,0
99.8133,0
99.8133,0
99.8134,0
99.8134,0
99.8134,0
99.8135,0
99.8135,0
99.8135,0
99.8135,0
99.8136,0
99.8136,0
99.8136,0
99.8137,0
99.8137,0
99.8137,0
99.8138,0
99.8138,0
99.8138,0
99.8138,0
99.8139,0
99.8139,0
99.8139,0
99.814,0
99.814,0
99.814,0
99.8141,0
99.8141,0
99.8141,0
99.8141,0
99.8141,0
99.8142,0
99.8142,0
99.8142,0
99.8142,9.46465
99.8143,9.46465
99.8143,9.46465
99.8143,9.46465
99.8144,9.46465
99.8144,9.46465
99.8144,9.46465
99.8144,9.46465
99.8145,9.46465
99.8145,9.46465
99.8145,9.46465
99.8146,9.46465
99.8146,9.46465
99.8146,9.46465
99.8147,9.46465
99.8147,9.46465
99.8147,9.46465
99.8147,9.46465
99.8148,9.46465
99.8148,9.46465
99.8148,9.46465
99.8149,9.46465
99.8149,9.46465
99.8149,9.46465
